gas,temp,heart,ax,ay,az,gx,gy,gz,label
262.82325978616234,43.06798443857872,92.21301329989477,3.14792744286691,-1.1966256961078616,-0.23444832777830732,-2.7882482055955236,7.236636849319356,23.023283470680152,1
445.8843601113491,18.280677772862813,93.74706097941814,0.0,0.0,0.0,0.0,0.0,0.0,1
240.58943458598506,24.862405189643937,76.57458545405754,-0.9156345151429909,-1.3836143881456409,-2.1166179584281766,-3.0180968527584873,18.545103044128645,33.61740285578889,0
82.70227692278965,32.25595608557238,86.721101519829,-1.2929456802473192,2.7712574840416075,-0.525333308833878,-36.945464158825814,-51.05681502750715,-52.238687254763256,0
314.4270861170551,31.110471141808283,80.35619453926199,0.7360542783379949,-4.168041270358666,2.63708427398333,-2.96129977843428,-15.128414195401886,14.040194119912531,1
163.46574437314064,29.716227383588933,97.49580184793876,1.1905815242127429,2.6214419395075557,-1.4597925481587484,28.602960594190442,-22.610261011347845,-1.647286236713171,0
291.49079637440434,25.159578747044613,55.87232875957719,2.3602485959781387,1.6862959655565013,-0.013159172984112536,13.133012630060477,24.312439996038382,-0.3056910063042459,0
104.97924539173451,39.4136631655072,124.34517810306176,-0.18485230182425483,-0.5094013482339579,0.4420586485627097,14.708991991393749,39.992481776350964,37.74080210283558,1
518.4741261761867,36.2047066835161,99.67514587620313,-1.2941930628598255,-1.0074136743934563,-0.4190192301178125,-12.073479487338833,-39.35471717354634,-5.179841425747693,1
350.3659660509893,33.620872610072766,52.3390642391405,1.857182522999695,1.4031275754391523,0.3741845753986164,5.722092902288319,42.66345870312938,-21.96956673800368,1
242.02856925346194,29.4258838267,75.83067894402555,2.356633754866218,-0.2973940664376816,-0.1752875762347544,58.829193692957176,-40.33435816675905,10.704603809340153,0
242.62531029847588,19.68258290618386,66.3516003282736,0.13268139528200562,-0.14325648806740404,-1.4999787553394062,50.145331511261766,32.88451739171465,-13.13707250875612,0
315.746663341385,37.05807354717436,50.72680408218612,1.7485774141355064,-0.027942787331096137,1.4941438065631256,-25.552113173274517,-41.700711647190914,-9.259609701693476,1
218.28692765801685,29.43807838341209,75.58791462913216,-0.753522044383613,-2.6683939818394067,-3.4977061647997028,24.706248479263703,50.96687958365281,3.1298425700788854,0
307.774514057431,18.159833372217243,46.712642607108535,2.294579944339424,2.1652530353611326,1.2720421458899314,-24.608095632611732,-9.675643603232967,-11.96593354442652,1
127.03224075982465,33.51243336640643,90.76125629212716,-0.550094541140787,0.020604783680366046,0.33042011189034487,-6.810193804472409,-15.070879434453163,-3.6559594706563714,0
143.75923408346247,19.706695157719196,99.74991484922582,-0.4376282191356086,2.542497512222732,2.9417869063927538,-8.352238930084823,40.290487104698514,-26.28164662723558,0
142.98410418273218,40.73149670142425,87.5701480348972,-5.129503322458038,-0.02242604164579656,-1.3266845893224317,27.80198166144531,-19.82410290047987,9.506606434900577,1
169.91563611776866,33.8432762835601,87.55502226456758,-2.0954538017693034,3.7245533107572375,-3.754925672569322,1.6261163986573406,5.877224850141656,-52.40878995733388,0
408.89552821488076,32.26093070743909,74.45774487463265,0.0,0.0,0.0,0.0,0.0,0.0,1
213.76940199241335,31.7367848716782,84.38741296075824,-3.99775547226382,-0.05861724250242279,-1.6653041496651273,6.631036290373986,15.190080139064596,11.999823886793909,0
418.4767907573665,30.690918344131788,56.98464384334732,1.9706317941517675,0.5119930433865972,-0.5095380437250587,-34.08416367356837,38.04050844281965,-0.4128795658767362,1
82.63102692084263,33.764036106213936,41.85277067469405,1.7400592837986122,0.4831285623741629,-1.1361675571053873,-12.538485937039702,-44.972042136521516,30.2289619860196,0
154.07790498913917,28.81667436373553,72.20873321769663,0.4196657865183998,2.7334213718172964,2.6926019149593476,71.73475059542974,-42.01265313694045,4.91528023065862,0
493.13614247148155,30.871432223730825,96.66435875559839,-1.2413625645453665,-1.2084661833586023,1.6599166636033509,-59.0962135129375,23.495249236172278,15.734213993470727,1
186.38147015800945,38.6373351504386,82.6343983799915,1.8083755459216988,3.9117485592192893,-3.177931756173364,-3.581259337527066,-3.448437701584677,-24.862440317067794,0
482.110749730675,32.74768086448675,69.39647087492469,-2.2393046797185234,-2.538203443463966,-0.6836471309213786,8.33949831106831,18.674896184196385,7.98048547730156,1
188.77506353371484,34.22856904308048,80.27232815796053,1.6658345254659488,0.4963171570076321,-0.04749119000963059,-5.410322900075979,19.081193246151834,15.849299403786164,0
442.4411690907589,29.294553861549307,60.70165131260232,2.26770258300179,0.8127541899711921,-2.2175226264734795,21.16720977044787,55.147663837852626,-20.812786155944057,1
143.07980983670927,40.08547196913461,81.0279491397708,3.0112749668775827,-0.2550957561369271,-2.890696302931283,15.853889836777954,-33.71176887172012,-17.176857660995815,1
299.11893693221407,15.866368758251312,70.94545570694731,-0.5719148808908382,-2.093272961231731,-0.6127073776942016,0.12814742101943857,38.07698381337705,-31.222078351148728,0
292.88047494089096,31.862326011090104,89.25359466466807,-1.8446020246258963,1.1866306978975716,0.2592778998044384,-68.28443242477947,24.7182202482564,14.644605892097973,0
212.13328121348673,48.97240073234394,84.44573171991823,5.086995524766903,-2.832637691129424,-0.47427773346229124,-41.10057740709184,-3.6636984041301246,-3.8072377151299666,1
195.03616954980365,25.95454569207505,82.21062934397388,0.7110904357998385,-0.09248291188322633,-1.8451835008682054,14.059701321876883,-48.543600578796614,12.192357679358036,0
234.18635548913994,33.403374571304575,57.86545817832623,-0.8270129194520949,-1.9822908258319194,-2.070619540009322,34.00678896482656,-41.75956008277366,2.2405410395932384,0
453.7688039531107,37.76310917262951,78.5641559524495,3.02377986584383,-0.10325795875025558,1.948865415604972,5.573722068104767,55.19285520359468,-14.458630578959122,1
230.57843019734534,19.048520702495846,81.55410267391782,1.5292036127132715,3.2573624709998854,-1.9923029516557074,-52.33266837658621,14.90139539851809,13.97310180807024,0
80.67136881516848,28.677754064710857,63.498390338339206,0.8002404113055068,2.204552093117947,0.21259149605062655,-14.364055385215233,35.15141173055392,-7.623312513648139,0
362.08818398993446,26.38561587122197,57.64722807169974,-2.0803187882968572,1.1734829580535908,-2.020761010426142,-7.479817700684206,-50.724674785358154,16.23798806128229,1
319.44993756872066,34.3739963006925,56.849867283115195,-1.3096952308388539,1.5200822638933216,2.4325705606403654,28.474109914792017,0.4975580230186202,24.06445557522958,1
238.31670066206365,27.542938468801474,109.82457290966755,-4.712366628538818,1.0223410487084854,-0.04076488716045473,-5.508366671483814,-9.879673173208154,-1.6756501242851374,0
307.42555248589247,30.219448801506942,71.363643099244,2.589394618570578,1.3094660701928595,-0.7554228216608655,16.873068088352774,23.19504136191829,-55.86197040995915,1
240.88821491758347,43.1513873113303,72.65741909031512,-1.7781975660610907,1.3140412583098808,-1.9600502409493359,-23.725038655478695,-23.332353109989622,-89.92059654213098,1
318.0239997816367,36.048180855176376,112.35998211409184,2.2696316579933797,0.6034972532655727,-0.21953900666383858,-0.6959749274620288,-48.84974295998287,-36.59624400457687,1
289.4766699772455,44.649103931058654,94.57290156770611,-1.5426166701647641,-2.088257081074189,1.1370881142606961,27.071230883040418,36.82428220662872,-8.06253391178793,1
306.3403429357687,38.79334705381065,86.27359791207876,0.5153185118398819,0.1267901250411057,1.2037406661226517,-15.353235786111076,-3.818672360673143,22.35114357912462,1
563.1934200788423,47.44414934037135,80.18791489352617,-0.37945358803543405,1.4005572964052637,-0.11505766155123394,38.14627225837767,-38.017602378543984,-7.220989436315573,1
332.22952448452656,20.08430261283247,101.89781019488656,0.0,0.0,0.0,0.0,0.0,0.0,1
393.30874826885736,23.661847309419013,41.3959682877332,1.4210237610260579,-0.7819274089205394,-2.0368703867267213,16.620339364691944,-59.02938615245,-25.727652964556523,1
-36.63875395314864,21.475434368298025,83.54768559059265,0.9632171463991146,-3.281548466845405,0.16421544629320914,58.489440141591906,37.876620044620935,15.734386011255749,0
232.16462038346484,33.977568143317995,31.574025259204106,3.4754076463792485,0.7817482962753717,-0.21475219934239242,27.220350236364336,-35.4438326014515,-16.541356741938827,0
316.4002687953971,38.76934297133093,81.90429728362207,2.429952342630014,2.6650040656865652,2.3894626734341107,-20.453421067812382,1.6500785217735394,-13.899727647780093,1
177.90690693686034,29.70075823397631,84.58187872124157,1.470337428113143,1.802462172388755,0.8650225716554342,-17.873853320632648,11.083393428647687,7.208680397931808,0
257.0878138298212,40.57734940866368,120.35366216222855,1.0108314522981887,-0.2409130235494899,-1.4539221631871342,-7.70757861225372,-38.24113643758064,-27.449726231303806,1
284.2950059628744,18.06639515484469,87.46257994731396,2.9736543966314843,0.6305585637944691,0.3722860190347354,-9.510937070627598,32.48284844985976,36.930279317419256,0
198.16671581179338,40.358466434466855,107.00514944722087,-1.0329988259085439,1.941648298476131,1.9138339318651898,46.08639328150409,48.09374985929986,-11.690102134890457,1
387.65551483258326,25.479298773937757,97.36305222427382,-0.9316284449507619,-3.3974190517938285,-4.20050112724723,-0.6596650774606241,46.82403470490274,45.64164288857458,1
401.2173945962276,31.196114301188764,82.4371210098969,-0.3051430679109339,-1.1873121793002188,-3.431340997361065,15.589487127873088,-14.506629888552006,6.4418186338688495,1
140.47323370600822,37.56681727642594,98.5746137369415,-1.219416851173623,1.292385921504436,1.1258638698724812,-9.319418083370751,4.61552581214092,62.42652144070475,0
216.21183663373282,33.92168261530422,87.59588670356652,-2.2119965790617346,-4.450486332373025,1.2215270868204229,36.02394270816276,-48.576106265339575,-12.62447599108144,0
473.4728953236279,41.00950132523654,112.02685045423564,2.8684950481118285,5.2899761242547525,-2.073873404715634,-23.86944224113993,-14.767910402683553,-15.625386193369549,1
264.7541418475834,26.06396698215995,67.73247349898786,-2.8901119181491493,-2.8266939883974165,-0.6421902154894066,-14.559443701491045,-19.693775142655724,24.96547829314501,0
-133.86772158600127,30.934599221420207,67.79982537076322,-1.7634743948098663,-1.9977005428560886,-1.4150302943659887,-29.62049794532191,-26.90208144897526,-40.76542054764971,0
-5.528075734997998,44.14768144126345,77.64080905174376,-2.7507226903228355,-0.10236532895093038,-1.6532878082131532,49.56963463933017,-17.3838683347594,-28.694133142339354,1
405.6805985083547,40.50205934194091,37.96447239120573,-1.7580009503235916,0.20969948318765652,1.6836846200086506,45.7838158862187,-19.120241196445598,70.14512027422369,1
244.14888106412994,29.273725826927556,77.45693282813347,1.368391749400464,1.2070985328448944,0.13078338735937906,32.571531294979884,-34.94010359455991,29.5267545102755,0
426.71496184321506,37.470633231496855,48.87302077718786,-3.211050460612878,0.05010910226580776,1.2329767495763637,-20.341429303391944,-50.40510747871083,-33.755152047369236,1
447.4901316769254,22.17321433400788,106.18483512692525,-1.3818000899881009,1.9959962403917841,2.1579023986347305,58.301772813678426,37.06103668456519,39.09988150352785,1
225.39294850735547,41.51202372710781,91.56565020253105,1.2299041012807892,-0.42905584854799006,-2.788465215732279,10.345029281208332,10.472508061913159,-17.263292202301958,1
238.39181920539883,25.421101454124408,66.07266383459142,2.4517446915932473,-0.8094475384012492,0.9625896100242197,-45.02040050640919,39.0134555617088,7.065583316806799,0
290.3408712712568,30.101167363699012,88.04406128004527,2.204251416202762,-0.9966021493329952,-1.0426406964766541,-12.29340092637855,-18.803221426768744,35.96647544370168,0
158.3380953904907,26.6727276230103,89.97732635124208,-1.7864084590038862,1.5701483988165061,-0.2707184269100869,-22.182786992676544,-30.660458026247955,32.73982885546693,0
213.400275539331,21.416347527319388,61.674698930843505,-3.911719255239647,-1.78500865244897,-0.1501224401511841,-7.325453148368913,-12.443161155800832,-9.747112484469028,0
189.40115048672646,22.623848708258485,67.79187304946537,-0.46542941064971216,-3.7891648228779964,0.06376444526914399,18.091932335072244,8.818261174547683,9.414255629708359,0
230.65928271152046,31.451268084360745,83.3023459325184,-1.8344001255730684,-3.7472558498043127,0.5629422763656399,25.02107434489905,-30.02875316726374,32.19218301070496,0
52.42529984070188,21.371059002705223,73.9734629354195,0.6979847948717005,0.6830397307378275,3.8733943898412138,31.860118441675397,30.41333698536127,-12.641611314862326,0
176.29317289401249,45.46978657244253,79.3767399366782,-2.6576334971456714,0.9401528499101847,2.602459963587499,35.64789526117104,2.8050111054539304,24.362259706699348,1
199.41183051522938,31.650325494951097,101.12041027562445,2.7469848749186254,-0.40696532900004684,2.1079766407118607,-51.542372770959815,3.872738558797391,39.2622544318833,0
21.214467521869523,39.66514100566979,48.713623230172665,2.8468799537396423,-0.5559980921663012,0.7685551122321868,-59.5847978541593,21.886894958794212,12.489066362300111,0
324.0787920148781,41.83726292477427,71.64473940866219,1.3604540603400044,-0.3636185496340742,-0.8745217596721923,-27.90213244607973,53.2077194260319,-21.132995449944765,1
213.65773076750796,36.83594925046916,39.990778391372295,-5.965083824806762,0.528217139412995,2.0093857734699965,-51.329856677910314,15.781296580194773,35.70790720736131,0
249.4739749706955,25.095223331451614,37.86812525021371,-1.4375902962752627,0.657607921735015,-2.3554947482960658,-3.470896700487877,12.283869370702751,-26.312473306213594,0
344.55825439444914,40.374114755051096,65.90327566642496,-1.9098638362004003,0.8736347514490325,0.04004051452257164,59.97566643952945,-57.649334487862575,18.587424186118586,1
322.36609421787307,27.62748491213214,74.24569803373313,1.1271020100001727,1.1716050870672365,-0.36244933246460775,-9.385378638890117,54.81247592318078,-65.77268514717737,1
209.04588059557358,26.88563856640341,53.78283299075791,-2.1922735110337213,-1.1788888433395412,2.4175358816952692,95.79021856248923,-21.684778923753587,-27.061601918947837,0
109.84081481050697,45.05651566377415,105.72314045941913,1.7707186910110608,2.1677319243778275,2.6290601194568257,-15.60548069986482,-14.177993246643661,20.88924221145199,1
290.71337715651924,29.53066522126924,62.42805587459481,1.4568538884399784,0.35454078059776595,4.708246772787554,14.534464832980557,-8.916618837483266,-3.2485650733169553,0
109.37184764406231,29.422984460882418,85.95864980082837,-1.0778363341413746,1.310713881410382,1.421785195134259,46.24572121089792,16.499083398650846,-9.908950788044939,0
357.4091515987435,37.65932438622045,89.7247966711561,-0.9511281184827279,2.2417451655852445,-3.471805073907007,13.013678149132437,25.238849523469614,-2.70874706703537,1
